short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1573,"Now, by the salt wave of the Mediterraneum, a sweet touch, a quick"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1574,"venue of wit! Snip, snap, quick and home! It rejoiceth my intellect."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1575,True wit!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1576,Offered by a child to an old man—which is wit-old.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1577,What is the figure? What is the figure?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1578,Horns.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1579,Thou disputes like an infant. Go whip thy gig.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1580,"Lend me your horn to make one, and I will whip about your infamy unum"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1581,cita. A gig of a cuckold’s horn.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,COSTARD,1582,"An I had but one penny in the world, thou shouldst have it to buy"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,COSTARD,1583,"gingerbread. Hold, there is the very remuneration I had of thy master,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,COSTARD,1584,"thou halfpenny purse of wit, thou pigeon-egg of discretion. O, an the"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,COSTARD,1585,"heavens were so pleased that thou wert but my bastard, what a joyful"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,COSTARD,1586,"father wouldst thou make me! Go to, thou hast it ad dunghill, at the"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,COSTARD,1587,"fingers’ ends, as they say."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1588,"O, I smell false Latin! Dunghill for unguem."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1589,"Arts-man, preambulate. We will be singuled from the barbarous. Do you"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1590,not educate youth at the charge-house on the top of the mountain?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1591,"Or mons, the hill."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1592,"At your sweet pleasure, for the mountain."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1593,"I do, sans question."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1594,"Sir, it is the King’s most sweet pleasure and affection to congratulate"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1595,"the Princess at her pavilion in the posteriors of this day, which the"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1596,rude multitude call the afternoon.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1597,"The posterior of the day, most generous sir, is liable, congruent, and"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1598,"measurable for the afternoon. The word is well culled, chose, sweet,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1599,"and apt, I do assure you, sir, I do assure."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1600,"Sir, the King is a noble gentleman, and my familiar, I do assure ye,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1601,"very good friend. For what is inward between us, let it pass. I do"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1602,"beseech thee, remember thy courtesy; I beseech thee, apparel thy head."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1603,"And among other importunate and most serious designs, and of great"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1604,"import indeed, too—but let that pass. For I must tell thee it will"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1605,"please his Grace, by the world, sometime to lean upon my poor shoulder"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1606,"and with his royal finger thus dally with my excrement, with my"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1607,"mustachio. But, sweet heart, let that pass. By the world, I recount no"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1608,fable! Some certain special honours it pleaseth his greatness to impart
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1609,"to Armado, a soldier, a man of travel, that hath seen the world. But"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1610,"let that pass. The very all of all is—but, sweet heart, I do implore"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1611,"secrecy—that the King would have me present the Princess, sweet chuck,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1612,"with some delightful ostentation, or show, or pageant, or antic, or"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1613,"firework. Now, understanding that the curate and your sweet self are"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1614,"good at such eruptions and sudden breaking-out of mirth, as it were, I"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1615,"have acquainted you withal, to the end to crave your assistance."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1616,"Sir, you shall present before her the Nine Worthies. Sir Nathaniel, as"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1617,"concerning some entertainment of time, some show in the posterior of"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1618,"this day, to be rendered by our assistance, the King’s command, and"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1619,"this most gallant, illustrate, and learned gentleman, before the"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1620,"Princess, I say, none so fit as to present the Nine Worthies."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,NATHANIEL,1621,Where will you find men worthy enough to present them?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1622,"Joshua, yourself; myself; and this gallant gentleman, Judas Maccabaeus."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1623,"This swain, because of his great limb or joint, shall pass Pompey the"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1624,"Great; the page, Hercules."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1625,"Pardon, sir; error. He is not quantity enough for that Worthy’s thumb;"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1626,he is not so big as the end of his club.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1627,Shall I have audience? He shall present Hercules in minority. His enter
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1628,and exit shall be strangling a snake; and I will have an apology for
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1629,that purpose.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1630,"An excellent device! So, if any of the audience hiss, you may cry “Well"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1631,"done, Hercules, now thou crushest the snake!” That is the way to make"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1632,"an offence gracious, though few have the grace to do it."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1633,For the rest of the Worthies?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1634,I will play three myself.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,MOTH,1635,Thrice-worthy gentleman!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1636,Shall I tell you a thing?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1637,We attend.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,ARMADO,1638,"We will have, if this fadge not, an antic. I beseech you, follow."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1639,"Via, goodman Dull! Thou has spoken no word all this while."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,DULL,1640,"Nor understood none neither, sir."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1641,Allons! we will employ thee.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,DULL,1642,"I’ll make one in a dance, or so; or I will play on the tabor to the"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,DULL,1643,"Worthies, and let them dance the hay."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HOLOFERNES,1644,"Most dull, honest Dull! To our sport, away."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exeunt.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,reference,ACT V,SCENE II,NA,NA,SCENE II. The same. Before the Princess’s pavilion
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,"Enter the Princess, Rosaline, Katharine and Maria."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1645,"Sweet hearts, we shall be rich ere we depart,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1646,If fairings come thus plentifully in.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1647,A lady walled about with diamonds!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1648,Look you what I have from the loving King.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1649,"Madam, came nothing else along with that?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1650,"Nothing but this? Yes, as much love in rhyme"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1651,As would be crammed up in a sheet of paper
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1652,"Writ o’ both sides the leaf, margent and all,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1653,That he was fain to seal on Cupid’s name.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1654,"That was the way to make his godhead wax,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1655,For he hath been five thousand years a boy.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1656,"Ay, and a shrewd unhappy gallows too."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1657,You’ll ne’er be friends with him. He killed your sister.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1658,"He made her melancholy, sad, and heavy;"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1659,"And so she died. Had she been light, like you,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1660,"Of such a merry, nimble, stirring spirit,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1661,She might ha’ been a grandam ere she died.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1662,"And so may you, for a light heart lives long."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1663,"What’s your dark meaning, mouse, of this light word?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1664,A light condition in a beauty dark.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1665,We need more light to find your meaning out.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1666,You’ll mar the light by taking it in snuff;
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1667,Therefore I’ll darkly end the argument.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1668,"Look what you do, you do it still i’ th’ dark."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1669,"So do not you, for you are a light wench."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1670,"Indeed, I weigh not you, and therefore light."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KATHARINE,1671,"You weigh me not? O, that’s you care not for me."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1672,"Great reason, for past cure is still past care."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1673,Well bandied both; a set of wit well played.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1674,"But, Rosaline, you have a favour too."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,1675,Who sent it? And what is it?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1676,I would you knew.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1677,"An if my face were but as fair as yours,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ROSALINE,1678,My favour were as great. Be witness this.
